window_start,window_end,dataset_source,number_of_flows,mean_dst_port,mean_flow_duration,mean_total_packets,total_packets,mean_total_bytes,total_bytes,mean_source_bytes,source_bytes,mean_iat_variance,mean_s_tos,mean_d_tos,mean_tot_fwd_pkts,mean_tot_bwd_pkts,mean_totlen_fwd_pkts,mean_totlen_bwd_pkts,mean_flow_byts_s,mean_flow_pkts_s,mean_flow_iat_mean,mean_flow_iat_std,mean_flow_iat_max,mean_flow_iat_min,mean_fwd_pkts_s,mean_bwd_pkts_s,mean_down_up_ratio,mean_fin_flag_cnt,mean_syn_flag_cnt,mean_rst_flag_cnt,mean_psh_flag_cnt,mean_ack_flag_cnt,mean_urg_flag_cnt,mean_cwe_flag_count,mean_ece_flag_cnt,mean_init_fwd_win_byts,mean_init_bwd_win_byts,mean_fwd_pkt_len_max,mean_fwd_pkt_len_min,mean_fwd_pkt_len_mean,mean_fwd_pkt_len_std,mean_bwd_pkt_len_max,mean_bwd_pkt_len_min,mean_bwd_pkt_len_mean,mean_bwd_pkt_len_std,mean_pkt_len_min,mean_pkt_len_max,mean_pkt_len_mean,mean_pkt_len_std,mean_pkt_len_var,mean_pkt_size_avg,mean_fwd_seg_size_avg,mean_bwd_seg_size_avg,target_next_window
2018-02-03 05:08:00,2018-02-03 05:09:00,CIC,1172,9758.701365187713,22479351.318259384,10.541808873720136,12355.0,1662.0264505119453,1947895.0,,0.0,7252317252545.162,,,6.087030716723549,4.454778156996587,540.2926621160409,1121.7337883959044,165439.20690466027,12703.350722543393,14815982.577283569,648629.9318456233,16477404.751706485,14477981.885665528,9092.626173740739,3578.2074393910752,0.32849829351535836,0.0017064846416382253,0.016211604095563138,0.2687713310580205,0.5025597269624573,0.2790102389078498,0.025597269624573378,0.0,0.2687713310580205,14674.256825938566,23221.487201365188,284.67320819112626,7.272184300341297,59.1247825554087,87.04716203326535,505.85409556313994,16.880546075085324,116.39347026360069,177.59119648902728,7.1305460750853245,512.0819112627986,81.14226934224489,138.5740037689488,42149.320873667784,89.75602048004266,59.1247825554087,116.39347026360069,0
2018-02-03 05:09:00,2018-02-03 05:10:00,CIC,1241,10538.179693795326,20234296.375503626,10.815471394037067,13422.0,1911.788074133763,2372529.0,,0.0,9357071312384.936,,,6.071716357775987,4.74375503626108,534.3376309427881,1377.450443190975,66868.9289626108,12749.068690772845,12560723.309524061,822482.9229027797,14914495.80902498,12176786.116035456,11237.791293636134,1470.1845085675318,0.36341659951651895,0.004834810636583401,0.018533440773569703,0.23690572119258663,0.49153908138597907,0.2860596293311845,0.0273972602739726,0.0,0.23690572119258663,14260.837228041903,20771.786462530217,281.00725221595485,8.344883158742949,59.34976039921515,85.8171471461805,507.82191780821915,20.413376309427882,125.230341863585,178.4241015265834,8.282836422240129,513.8517324738115,85.23073660588477,141.570005899635,44618.216584606016,94.48079795597342,59.34976039921515,125.230341863585,0
2018-02-03 05:10:00,2018-02-03 05:11:00,CIC,1220,11092.005737704918,17911262.08032787,9.1,11102.0,1384.255737704918,1688792.0,,0.0,7818524822954.81,,,5.335245901639344,3.7647540983606556,435.23196721311473,949.0237704918032,275798.13693040586,37361.53366886251,12115933.903520022,597682.5684689744,13426148.559836065,11783060.164754098,33534.249685427996,3582.2903202194802,0.35737704918032787,0.009016393442622951,0.05245901639344262,0.23442622950819672,0.4237704918032787,0.330327868852459,0.03524590163934426,0.0,0.23442622950819672,11795.423770491803,18522.480327868852,233.50901639344264,8.65327868852459,51.85375712086393,71.32090700396886,419.22049180327866,20.18360655737705,103.26502708821312,146.22080603089756,8.569672131147541,425.3106557377049,71.8339496118959,116.85219835194835,35136.93798944107,81.22043729937214,51.85375712086393,103.26502708821312,0
2018-02-03 05:11:00,2018-02-03 05:12:00,CIC,1360,8601.850735294118,21758763.180882353,16.01029411764706,21774.0,8280.230147058823,11261113.0,,0.0,7917565898045.259,,,6.848529411764706,9.161764705882353,614.8014705882352,7665.4286764705885,126329.72582671915,17661.4675682122,11930887.19037511,819389.2252966308,14414469.763970587,11564953.993382353,16656.785275511626,926.764053446084,0.4183823529411765,0.003676470588235294,0.020588235294117647,0.2595588235294118,0.4676470588235294,0.25,0.016911764705882352,0.0,0.2595588235294118,12009.801470588236,19120.779411764706,271.6397058823529,10.368382352941177,58.96079218852794,81.48961318005588,506.89632352941175,27.226470588235294,137.3632182590956,175.80968439890444,10.368382352941177,514.4639705882353,93.49488555069559,145.03355324704705,47795.46212547081,104.39628694136839,58.96079218852794,137.3632182590956,0
2018-02-03 05:12:00,2018-02-03 05:13:00,CIC,1216,10122.651315789473,21239883.10444079,12.129111842105264,14749.0,3091.4465460526317,3759199.0,,0.0,7913242714462.315,,,6.579769736842105,5.5493421052631575,527.5855263157895,2563.861019736842,48966.74751247942,21036.474597687582,11951876.30006097,784567.6976484125,13998977.310855264,11542596.545230264,19306.76436611539,1677.8110344812237,0.3717105263157895,0.004111842105263158,0.023848684210526317,0.2590460526315789,0.46957236842105265,0.28207236842105265,0.02631578947368421,0.0,0.2590460526315789,12686.561677631578,19887.85279605263,261.2368421052632,9.017269736842104,55.1641409569227,78.34489699218915,488.2993421052632,20.16200657894737,129.30547577644737,172.23838729226068,9.017269736842104,493.34292763157896,87.9638021686324,139.6945939498339,47540.55395907344,97.4696160655584,55.1641409569227,129.30547577644737,0
2018-02-03 05:13:00,2018-02-03 05:14:00,CIC,1731,7718.454072790295,20341877.20161756,17.954361640670133,31079.0,9167.618717504332,15869148.0,,0.0,11383302610547.074,,,8.088388214904679,9.865973425765453,484.96071634893127,8682.658001155402,167723.46485038317,21326.623514547962,8776761.411997287,942632.5239139787,11188813.848642403,8304570.796071635,18646.409712474477,2655.572989224186,0.4702484113229347,0.0028885037550548816,0.020219526285384173,0.17157712305025996,0.43443096476025417,0.2697862507221259,0.016753321779318313,0.0,0.17157712305025996,9964.029462738301,13407.90872328134,232.60600808781052,11.222992489890236,50.96350913561467,71.46920330109417,438.87637203928364,28.813402657423456,134.22093763376662,155.36916913912017,11.186019641825535,448.77700751010974,89.00917424684403,134.63394896858003,46613.809236757384,100.20440003650492,50.96350913561467,134.22093763376662,0
2018-02-03 05:14:00,2018-02-03 05:15:00,CIC,1564,8596.16368286445,15488924.191815857,8.595268542199488,13443.0,1470.291560102302,2299536.0,,0.0,4778390243950.301,,,4.876598465473146,3.7186700767263425,369.1118925831202,1101.1796675191815,259460.15286870935,20057.734770358435,10137108.340535209,448240.35263003246,11213245.560102303,9885099.500639386,16685.172961906163,3308.4386154026824,0.38107416879795397,0.0038363171355498722,0.034526854219948847,0.20012787723785166,0.46611253196930946,0.391304347826087,0.03644501278772379,0.0,0.20012787723785166,10033.44884910486,14483.932864450127,209.9507672634271,5.044117647058823,47.1555339217986,70.94124095979156,393.68797953964196,11.85549872122762,95.07404453474425,148.0819346786573,4.9648337595907925,398.2851662404092,66.4070753754546,115.43468777611444,32116.35933798836,74.31895079492966,47.1555339217986,95.07404453474425,0
2018-02-03 05:15:00,2018-02-03 05:16:00,CIC,1964,8273.516802443992,16040277.042260693,13.64256619144603,26794.0,6365.548370672098,12501937.0,,0.0,12795939246932.424,,,6.261710794297352,7.380855397148676,404.20570264765786,5961.34266802444,143478.00805418636,20087.57048057588,7751016.2841425305,1027678.2766404066,10674460.68533605,7256479.332484725,18300.860358333604,1745.798573347286,0.5234215885947047,0.004073319755600814,0.031568228105906315,0.1675152749490835,0.3559063136456212,0.2535641547861507,0.028513238289205704,0.0,0.1675152749490835,8788.090631364563,12981.30702647658,208.3854378818737,15.05193482688391,50.94446144106568,62.37960605274745,412.95773930753563,36.55753564154786,129.34651150537678,140.9914509106451,15.028004073319755,420.78971486761714,84.92821340931975,122.80274787846334,41163.71411243315,98.19725572147199,50.94446144106568,129.34651150537678,0
2018-02-03 05:16:00,2018-02-03 05:17:00,CIC,1307,8740.044376434584,14650041.66717674,8.463657230298393,11062.0,1204.1293037490436,1573797.0,,0.0,7869934617218.154,,,5.093343534812548,3.3703136954858453,446.9364957918898,757.1928079571538,100609.2043907781,10703.05036701339,11556021.451967614,553232.2660961929,12975782.582249425,11294609.970160672,8944.467115748812,1725.8271674409573,0.32823259372609026,0.0022953328232593728,0.013771996939556235,0.2570772762050497,0.4651874521805662,0.3175210405508799,0.026013771996939557,0.0,0.2570772762050497,11378.966335118592,18455.220351951033,248.58607498087224,14.24407039020658,61.19083868153252,77.43527715541163,426.28538638102526,19.51644988523336,105.27080530379494,151.1453288307192,13.885998469778118,432.24100994644226,77.78043451054859,117.50980766297552,34697.93532363707,89.72548108127774,61.19083868153252,105.27080530379494,0
2018-02-03 05:17:00,2018-02-03 05:18:00,CIC,1764,7447.030612244898,20870335.82936508,12.93140589569161,22811.0,4152.178571428572,7324443.0,,0.0,12070505916802.271,,,6.670068027210885,6.261337868480726,491.48356009070295,3660.6950113378684,155186.50501134034,10435.139366909481,9001680.550062742,1123408.677181989,12999100.48015873,8571414.011337869,8974.752412601223,1436.7245068211625,0.4574829931972789,0.0005668934240362812,0.031179138321995464,0.19784580498866214,0.44727891156462585,0.20748299319727892,0.006802721088435374,0.0,0.19784580498866214,9310.431972789116,13054.006235827665,231.5362811791383,13.75907029478458,56.51951925183787,70.69992423446541,487.421768707483,33.87641723356009,152.0259863215363,172.3678601130465,13.680272108843537,491.7607709750567,97.1147918674813,145.08602147908562,51399.09529065307,110.34306927911564,56.51951925183787,152.0259863215363,0
2018-02-03 05:18:00,2018-02-03 05:19:00,CIC,1045,11398.363636363636,20083265.98277512,10.266028708133971,10728.0,1580.8315789473684,1651969.0,,0.0,7981042111494.157,,,5.978947368421053,4.287081339712919,529.9933014354067,1050.8382775119617,71897.5165762442,7242.397309278534,13920189.429521542,653004.7312182183,15709203.593301436,13609062.004784688,4500.1999819566145,2735.2668034877033,0.3320574162679426,0.003827751196172249,0.020095693779904306,0.29569377990430623,0.5043062200956938,0.307177033492823,0.05263157894736842,0.0,0.29569377990430623,14069.386602870813,22512.15980861244,282.42870813397127,8.045933014354066,59.49454865222679,86.24149221206315,535.3971291866029,18.24306220095694,126.23701750989474,189.06792419275598,8.003827751196173,536.8306220095694,84.98639344274737,145.9562784826402,45892.47543533634,94.69315748574832,59.49454865222679,126.23701750989474,0
2018-02-03 05:19:00,2018-02-03 05:20:00,CIC,1028,11704.863813229573,23823861.913424123,20.41536964980545,20987.0,11023.832684824903,11332500.0,,0.0,13851474386257.543,,,9.376459143968871,11.038910505836576,564.0476653696498,10459.785019455252,128700.11944370114,10683.30984858738,15144949.832865309,993928.0334366484,17965046.7422179,14681681.898832684,8397.850863199756,2254.282011239228,0.30544747081712065,0.0038910505836575876,0.02237354085603113,0.301556420233463,0.5107003891050583,0.3326848249027237,0.04182879377431906,0.0,0.301556420233463,14037.793774319067,22372.110894941634,282.3356031128405,5.319066147859922,57.498965313589494,87.18409232501071,513.9824902723735,13.34727626459144,122.05383007325875,181.68239861836577,5.262645914396887,518.9221789883269,84.4718156041751,142.11413551517606,44739.25960015913,92.02577847314299,57.498965313589494,122.05383007325875,0
2018-02-03 05:20:00,2018-02-03 05:21:00,CIC,1312,10276.129573170732,16961803.676829267,9.516006097560975,12485.0,1516.750762195122,1989977.0,,0.0,4541418146362.512,,,5.538109756097561,3.9778963414634148,488.8658536585366,1027.8849085365853,204956.51931599388,32620.32379848511,11629291.282291519,513582.62324972195,13125150.358993903,11393934.359756097,30714.074242671417,1632.7559874840524,0.3589939024390244,0.009146341463414634,0.040396341463414635,0.2820121951219512,0.4649390243902439,0.2934451219512195,0.026676829268292682,0.0,0.2820121951219512,12557.379573170732,21835.98018292683,269.2888719512195,9.108231707317072,57.77479900409528,82.02962925317226,484.4428353658537,22.92530487804878,117.62238863303352,167.80038422155488,9.079268292682928,487.8094512195122,80.61304468866388,133.10763494556707,40073.31205648082,90.82337307836814,57.77479900409528,117.62238863303352,0
2018-02-03 05:21:00,2018-02-03 05:22:00,CIC,1733,8178.391229082516,22187276.344489325,20.309867282169648,35197.0,10375.392383150605,17980555.0,,0.0,13085135828599.111,,,9.22792844777842,11.081938834391229,564.863819965378,9810.528563185228,119813.88833100465,14258.250521060789,8702222.813565422,1101339.9473238185,11750725.418926716,8179928.817080208,12736.241572067756,1464.4164771805897,0.47316791690709753,0.002308136180034622,0.03231390652048471,0.19099826889786498,0.4593190998268898,0.2267743796884016,0.025966532025389497,0.0,0.19099826889786498,10115.461050201962,16144.759376803231,260.76283900750144,12.72071552221581,56.854635603246976,78.12542403510618,531.533756491633,34.032313906520486,162.7766101722158,184.31526807701673,12.552798615118292,537.3658395845355,104.48724340807502,158.33581872814486,57474.72124518718,117.12231227642124,56.854635603246976,162.77661017279286,0
2018-02-03 05:22:00,2018-02-03 05:23:00,CIC,1673,8549.062761506277,20610363.480573818,13.343693962940824,22324.0,4812.653915122534,8051570.0,,0.0,9821988241084.809,,,6.800358637178721,6.543335325762104,468.74118350268975,4343.912731619845,189930.36413169676,19167.475013427797,9728344.628544077,885435.5545865133,12490486.893604303,9348254.631201435,15695.875303446177,3322.659378091131,0.44411237298266587,0.005977286312014346,0.031679617453676034,0.20502092050209206,0.42498505678421994,0.24626419605499103,0.02630005977286312,0.0,0.20502092050209206,9756.75134488942,15369.493126120742,238.4190077704722,12.622833233711894,54.1418386255541,71.35898379096832,474.3466826060968,31.188882247459652,143.91741877596533,167.2494890356485,12.540944411237298,480.9503885236103,93.5743864557065,141.850806069743,50251.312770421784,105.87258589616258,54.1418386255541,143.91741877596533,0
2018-02-03 05:23:00,2018-02-03 05:24:00,CIC,1061,14908.947219604148,20012981.737040527,16.388312912346844,17388.0,9822.37040527804,10421535.0,,0.0,4400586607981.794,,,6.737983034872761,9.65032987747408,482.8878416588124,9339.482563619227,221624.05514975198,25956.113214797835,14066500.874100525,546243.8960608687,15532674.174363807,13780315.816211121,21867.800826533,4014.920927767232,0.32045240339302544,0.002827521206409048,0.036757775683317624,0.25070688030160226,0.4297832233741753,0.43072573044297835,0.08011310084825636,0.0,0.25070688030160226,13633.450518378888,19928.195098963242,253.90103675777567,4.87181903864279,50.62408429595287,78.55670647090292,426.4147031102733,10.582469368520265,101.18356394483507,148.15781481176248,4.8454288407163055,436.4062205466541,73.89033366840717,117.81543876639773,35738.90203249527,80.76685329184448,50.62408429595287,101.18356394483507,0
2018-02-03 05:24:00,2018-02-03 05:25:00,CIC,1923,8927.06864274571,17584746.80603224,11.026521060842434,21204.0,3027.171086843474,5821250.0,,0.0,7886409468543.881,,,5.740509620384816,5.286011440457618,442.24700988039524,2584.9240769630787,396354.2435536656,23907.125120202672,7754390.7031732695,864169.3386337011,10497546.183567343,7393684.355174207,21001.975914943276,2644.072955945481,0.49817992719708787,0.003640145605824233,0.033281331253250133,0.15340613624544983,0.4118564742589704,0.2735309412376495,0.0265210608424337,0.0,0.15340613624544983,9183.873114924598,12881.967758710349,222.65366614664586,12.620904836193448,52.35331491882683,68.84975839187156,469.66250650026,33.85907436297452,153.731063749948,167.5374726071659,12.59074362974519,473.9386375455018,99.43669181086688,145.43940285173792,54606.12749883097,112.59262212125482,52.35331491882683,153.731063749948,0
2018-02-03 05:25:00,2018-02-03 05:26:00,CIC,1183,12425.864750633982,20023674.0,15.434488588334743,18259.0,8475.972104818258,10027075.0,,0.0,9420294679036.072,,,6.646661031276416,8.787827557058327,529.6001690617076,7946.3719357565515,174131.6656697123,29476.345252954787,13720210.526913812,530990.0401422309,14961400.681318682,13412993.82079459,27083.897689750687,2267.8645317464006,0.2180896027049873,0.00507185122569738,0.04564666103127642,0.27472527472527475,0.49535080304311074,0.37193575655114114,0.04818258664412511,0.0,0.27472527472527475,13345.06339814032,23752.524091293322,278.84615384615387,3.985629754860524,55.77405126764835,86.6099199648377,482.4742180896027,9.409129332206255,104.75980296481319,171.86308278678698,3.9585798816568047,488.6348267117498,74.58243524286813,131.15071181445646,38736.23836143112,81.68949982607862,55.77405126764835,104.75980296481319,0
2018-02-03 05:26:00,2018-02-03 05:27:00,CIC,1459,9038.213845099383,16051232.19259767,10.498971898560658,15318.0,2233.209047292666,3258252.0,,0.0,10616777977729.984,,,5.814256339958876,4.684715558601782,469.4379712131597,1763.7710760795064,92490.26557989881,15707.30573229992,9774188.31720895,777682.6920125071,11949724.505825909,9428535.37217272,13961.49122131437,1713.517103667383,0.37834132967786155,0.0006854009595613434,0.021247429746401644,0.23783413296778616,0.4873200822481151,0.295407813570939,0.023303632625085675,0.0,0.23783413296778616,11325.778615490062,18546.135023989034,249.68197395476355,8.364633310486635,54.56400454009664,77.91754027862851,466.34201507882113,19.976010966415352,118.52909461367581,167.0527518529472,8.342700479780671,469.90335846470185,79.79941062420973,131.93771414250855,40649.813832242595,89.31505901666964,54.56400454009664,118.52909461367581,0
2018-02-03 05:27:00,2018-02-03 05:28:00,CIC,1477,8987.125253893026,16908572.31888964,14.85781990521327,21945.0,7468.09884901828,11030382.0,,0.0,6823696223793.376,,,6.637779282329046,8.220040622884225,484.40893703452946,6983.689911983751,198977.7892123476,23895.02873492183,9116492.61344403,680328.2428504431,11192947.394719025,8822971.505077861,22392.67227996193,1356.7537070692986,0.3818551117129316,0.003385240352064997,0.040622884224779957,0.2660798916723087,0.4515910629654705,0.27352742044685174,0.021665538253215978,0.0,0.2660798916723087,10566.810426540284,17981.974272173324,249.1828029790115,10.127962085308058,56.077617733385914,76.89134662424036,469.2708192281652,24.07244414353419,122.96936628418416,165.28610079077183,10.106973595125254,476.3236289776574,83.0494357031977,133.54166661368924,42100.42603933866,93.950747882283,56.077617733385914,122.96936628418416,0
